Assort,1,4,0.75,0.8,-0,-0.25,,27780.5,4764.09,-578.96,23595.3,11581,3082,8499,51.4738,302.483,787.722,,2.65641,36544,11581,20453,0.876606,1.00934,0.502107,6.55559
Assort,1,1,1,0.6,-0.025,-0.25,,30699.4,6192.11,-1712.66,26219.9,15475,3610,11865,51.5847,294.863,775.421,,2.30022,36530,15475,17393,0.899786,0.312532,0.224715,6.22056
Assort,1,4,0.75,0.8,-0.025,-0,,27595.6,4731.04,-552.161,23416.7,11475,3078,8397,51.0018,300.384,784.611,,2.73498,36532,11475,20524,0.87593,1.03534,0.509847,6.51232
Assort,1,4,0.75,0.8,-0.025,-0.25,,27853.6,4753.44,-1163,24263.2,11633,3102,8531,51.7058,301.806,785.176,,2.69132,36516,11634,20317,0.874992,0.98232,0.497808,6.51723
Assort,1,4,1,0.4,-0,-0,,23897.2,5709.31,0,18187.8,14783,3986,10797,49.2787,271.873,704.722,,2.46049,36534,14783,17956,0.896153,0.737809,0.338803,5.6673
Assort,1,4,1,0.4,-0,-0.25,,23635.7,5644.58,-768.46,18759.6,14528,4014,10514,48.4293,268.79,702.857,,2.60189,36521,14529,18089,0.893127,0.785273,0.360937,5.76352
Assort,1,4,1,0.4,-0.025,-0,,23573.5,5643.43,-746.774,18676.9,14505,3957,10548,48.3527,268.735,701.917,,2.67025,36536,14506,18062,0.891395,0.802775,0.36145,5.73459
Assort,1,4,1,0.4,-0.025,-0.25,,23747.4,5645.43,-1518.29,19620.3,14563,4036,10526,48.5433,268.831,700.003,,2.55187,36532,14563,18074,0.893409,0.750859,0.350184,5.70185
Assort,1,4,1,0.6,-0,-0,,28758.3,5910.91,0,22847.4,14456,3416,11039,48.1873,281.473,747.276,,2.72438,36542,14456,18056,0.889745,0.770234,0.364304,6.37115
Assort,1,4,1,0.6,-0,-0.25,,28943.3,5941.32,-759.586,23761.5,14597,3431,11166,48.6567,282.921,748.077,,2.6625,36535,14598,17944,0.890709,0.712164,0.331634,6.29994
Assort,1,4,1,0.6,-0.025,-0,,28886.2,5914.62,-823.777,23795.4,14565,3371,11194,48.5527,281.649,745.977,,2.70847,36507,14565,17918,0.889788,0.754518,0.357632,6.31007
Assort,1,4,1,0.6,-0.025,-0.25,,28489.7,5896,-1577.55,24171.2,14348,3365,10983,47.8287,280.763,748.901,,2.77346,36530,14348,18108,0.888489,0.813905,0.362302,6.39218
Assort,1,1,1,0.8,-0,-0,,34755.2,5862.14,0,28893,14297,4559,9738,47.6593,279.15,729.891,,2.30116,36530,14298,18352,0.893783,0.171663,0.130168,5.95543
Assort,1,4,1,0.8,-0,-0,,32214,5563.3,0,26650.7,13249,4165,9083,44.164,264.919,709.237,,2.83611,36536,13249,19007,0.882857,0.666743,0.298987,6.18047
Assort,1,4,1,0.8,-0,-0.25,,32218.7,5573.95,-646.582,27291.3,13252,4204,9048,44.1753,265.427,707.255,,2.75253,36534,13252,18971,0.882013,0.609869,0.274739,6.16879
Assort,1,4,1,0.8,-0.025,-0,,32117.6,5557.64,-683.906,27243.9,13220,4164,9055,44.0667,264.65,708.703,,2.81955,36532,13220,18998,0.881929,0.651924,0.294409,6.18537
Assort,1,4,1,0.8,-0.025,-0.25,,31681.4,5512.59,-1339.79,27508.6,13020,4056,8964,43.4013,262.505,711.567,,2.99515,36537,13020,19105,0.879248,0.718308,0.304379,6.27836
Assort,1,4,1.25,0.4,-0,-0,,25382.5,6017.82,0,19364.7,15518,4325,11193,41.3835,229.251,616.195,,2.66451,36531,15519,17268,0.89754,0.5301,0.255896,5.60772
Assort,1,4,1.25,0.4,-0,-0.25,,24665,5944.78,-814.674,19534.9,15047,4189,10858,40.1253,226.468,614.082,,2.86143,36540,15047,17593,0.893258,0.59065,0.260065,5.71453
Assort,1,4,1.25,0.4,-0.025,-0,,25205.2,5991.22,-884.457,20098.4,15261,4350,10910,40.696,228.237,615.42,,2.74301,36545,15261,17426,0.894449,0.576141,0.260966,5.65959
Assort,1,4,1.25,0.4,-0.025,-0.25,,25214.2,5978.5,-1677.13,20912.8,15257,4386,10871,40.6869,227.753,609.981,,2.65343,36530,15257,17471,0.895938,0.54873,0.253146,5.61175
Assort,1,4,1.25,0.6,-0,-0,,30856.1,6316.7,0,24539.4,15284,3892,11392,40.7595,240.637,659.947,,3.05021,36526,15284,17246,0.890622,0.583854,0.231132,5.99161
Assort,1,4,1.25,0.6,-0,-0.25,,31222.4,6368.83,-852.99,25706.5,15482,3990,11491,41.2853,242.622,658.319,,2.89671,36519,15482,17114,0.892583,0.529149,0.232616,5.91201
Assort,1,1,1,0.8,-0,-0.25,,34704.7,5868.58,-868.542,29704.6,14275,4555,9720,47.5833,279.457,733.07,,2.30255,36517,14275,18362,0.893761,0.176665,0.129606,6.03252
Assort,1,4,1.25,0.6,-0.025,-0,,31287.9,6382.07,-938.711,25844.5,15519,3976,11543,41.3861,243.127,662.514,,2.88731,36521,15520,17126,0.893883,0.526414,0.234304,5.95002
Assort,1,4,1.25,0.6,-0.025,-0.25,,30879,6320.48,-1750.3,26308.8,15291,3972,11318,40.7771,240.781,655.89,,2.98104,36531,15291,17251,0.890822,0.553163,0.226153,5.90016
Assort,1,4,1.25,0.8,-0,-0,,33187.8,5771.03,0,27416.8,13531,4490,9040,36.0843,219.849,614.975,,3.25402,36535,13532,18559,0.87836,0.520689,0.186607,5.917
Assort,1,4,1.25,0.8,-0,-0.25,,33683,5816.19,-701.634,28568.5,13746,4586,9160,36.6576,221.57,615.017,,3.13363,36516,13746,18457,0.881926,0.479094,0.178514,5.83467
Assort,1,4,1.25,0.8,-0.025,-0,,33118.4,5754.41,-778.654,28142.7,13520,4467,9052,36.0533,219.216,613.046,,3.22755,36517,13520,18601,0.879618,0.514106,0.188343,5.87263
Assort,1,4,1.25,0.8,-0.025,-0.25,,33968.9,5844.82,-1476.48,29600.6,13850,4595,9255,36.9339,222.66,612.182,,3.00606,36507,13850,18386,0.883015,0.459712,0.183376,5.77335
Assort,0.8,4,0.5,0.4,-0,-0,,18087.2,4315.71,0,13771.5,12245,2434,9811,81.6333,411.021,821.672,,1.68104,36526,12245,20411,0.894054,1.56583,0.905367,4.45794
Assort,0.8,4,0.5,0.4,-0,-0.25,,17987.6,4309.89,-727.3,14405,12253,2364,9889,81.6907,410.467,821.444,,1.68943,36524,12253,20420,0.894606,1.60943,0.91472,4.46925
Assort,0.8,4,0.5,0.4,-0.025,-0,,18106.9,4319.44,-121.512,13909,12319,2417,9902,82.1307,411.376,822.575,,1.68208,36549,12319,20406,0.895396,1.57299,0.902385,4.4692
Assort,0.8,4,0.5,0.4,-0.025,-0.25,,18040.6,4299.74,-845.139,14586,12220,2440,9779,81.4693,409.5,820.517,,1.69159,36542,12220,20448,0.893996,1.58041,0.904128,4.47661
Assort,1,1,1,0.8,-0.025,-0,,34881.5,5897.81,-604.212,29587.9,14342,4599,9743,47.8087,280.849,735.94,,2.30184,36529,14343,18275,0.892957,0.192355,0.138642,6.03094
Assort,0.8,4,0.5,0.6,-0,-0,,23292.7,4454.75,0,18838,12645,1718,10926,84.3013,424.263,847.197,,1.67966,36523,12645,20042,0.895003,1.19503,0.686004,4.43187
Assort,0.8,4,0.5,0.6,-0,-0.25,,23236,4446,-776.15,19566.2,12582,1762,10820,83.8827,423.429,847.861,,1.69315,36531,12582,20143,0.895822,1.20484,0.696804,4.46354
Assort,0.8,4,0.5,0.6,-0.025,-0,,23317.1,4457.21,-122.264,18982.2,12647,1761,10885,84.3133,424.497,847.301,,1.67969,36504,12647,20039,0.89542,1.19116,0.683609,4.44254
Assort,0.8,4,0.5,0.6,-0.025,-0.25,,23243.3,4453.72,-889.426,19679,12600,1765,10835,84.0053,424.165,849.377,,1.68723,36540,12601,20081,0.894424,1.19765,0.685628,4.46156
Assort,0.8,4,0.5,0.8,-0,-0,,26900.1,4340.44,0,22559.7,11547,2399,9147,76.98,413.376,829.616,,1.7026,36524,11547,20934,0.889306,0.973179,0.576694,4.65108
Assort,0.8,4,0.5,0.8,-0,-0.25,,26920.3,4326.32,-697.018,23291,11540,2400,9140,76.936,412.032,827.053,,1.70425,36521,11540,20944,0.889484,0.976578,0.597248,4.62711
Assort,0.8,4,0.5,0.8,-0.025,-0,,26945.9,4312.23,-120.966,22754.6,11572,2344,9228,77.1467,410.689,827.541,,1.70825,36535,11572,20915,0.889198,0.964374,0.581393,4.62941
Assort,0.8,4,0.5,0.8,-0.025,-0.25,,27012.3,4341.5,-800.675,23471.5,11598,2419,9179,77.324,413.477,830.839,,1.71318,36539,11598,20914,0.889818,0.959808,0.579715,4.63875
Assort,0.8,4,0.75,0.4,-0,-0,,24270.2,5554.99,0,18715.2,15096,4249,10847,67.096,352.699,718.772,,1.70142,36509,15097,18057,0.908112,0.52292,0.285169,4.21801
Assort,0.8,4,0.75,0.4,-0,-0.25,,24253.5,5565.17,-957.022,19645.3,15051,4238,10813,66.8951,353.345,719.562,,1.67941,36522,15051,18062,0.906671,0.50492,0.288305,4.22775
Assort,1,1,1,0.8,-0.025,-0.25,,34612.7,5838.83,-1468.03,30241.9,14235,4562,9672,47.4507,278.04,729.506,,2.30272,36523,14235,18437,0.894582,0.189096,0.14194,6.00988
Assort,0.8,4,0.75,0.4,-0.025,-0,,24355.1,5561.29,-164.712,18958.5,15136,4278,10858,67.2747,353.099,718.128,,1.67784,36512,15137,17994,0.907417,0.524337,0.297426,4.18703
Assort,0.8,4,0.75,0.4,-0.025,-0.25,,24265.2,5552.89,-1121.38,19833.7,15087,4247,10840,67.0569,352.565,716.472,,1.68573,36526,15088,18104,0.908708,0.511405,0.284411,4.17202
Assort,0.8,4,0.75,0.6,-0,-0,,29919.9,5918.74,0,24001.2,15654,3039,12615,69.5769,375.794,769.674,,1.71107,36529,15654,17549,0.908962,0.432299,0.251297,4.50871
Assort,0.8,4,0.75,0.6,-0,-0.25,,29903.2,5895.54,-1017.37,25025,15645,3079,12566,69.5369,374.321,768.502,,1.71728,36532,15645,17553,0.90877,0.436177,0.258293,4.51978
Assort,0.8,4,0.75,0.6,-0.025,-0,,30140.5,5922.74,-194.679,24412.4,15771,3095,12676,70.096,376.048,770.399,,1.70431,36541,15771,17385,0.907383,0.428715,0.25699,4.47565
Assort,0.8,4,0.75,0.6,-0.025,-0.25,,30058.1,5939.68,-1181.68,25300.1,15668,3101,12567,69.6373,377.124,771.2,,1.70556,36526,15668,17533,0.908992,0.413274,0.252189,4.51528
Assort,0.8,4,0.75,0.8,-0,-0,,34302.1,5687.26,0,28614.8,14475,4005,10470,64.3342,361.097,743.372,,1.73213,36538,14475,18447,0.901031,0.316874,0.188792,4.56928
Assort,0.8,4,0.75,0.8,-0,-0.25,,34066.5,5665.06,-866.738,29268.1,14369,3940,10429,63.8631,359.687,741.999,,1.74046,36527,14369,18569,0.90174,0.331831,0.199037,4.59633
Assort,0.8,4,0.75,0.8,-0.025,-0,,34105.1,5659.82,-184.471,28629.8,14396,3978,10418,63.9858,359.355,742.7,,1.74159,36522,14396,18544,0.901945,0.337535,0.201573,4.5883
Assort,0.8,4,0.75,0.8,-0.025,-0.25,,34218.9,5675.11,-1075.41,29619.2,14426,3966,10460,64.1191,360.325,742.435,,1.73617,36531,14427,18540,0.902419,0.331711,0.199238,4.55811
Assort,1,1,1.25,0.4,-0,-0,,27347.9,6330.05,0,21017.8,16638,4716,11922,44.3696,241.145,633.919,,2.29221,36519,16639,16520,0.907994,0.0848485,0.0654959,5.16763
Assort,0.8,4,1,0.4,-0,-0,,26911.8,5990.12,0,20921.7,16488,4885,11603,54.9607,285.245,589.047,,1.68667,36524,16488,16873,0.913395,0.212262,0.131876,3.82404
Assort,0.8,4,1,0.4,-0,-0.25,,26879.5,5963.59,-1024.99,21940.9,16432,4905,11527,54.776,283.981,586.309,,1.68611,36521,16432,16905,0.912846,0.218798,0.137262,3.79311
Assort,0.8,4,1,0.4,-0.025,-0,,26800.7,5951.05,-211.519,21061.2,16433,4860,11573,54.7787,283.384,588.313,,1.69055,36540,16433,16945,0.913476,0.208866,0.131633,3.86072
Assort,0.8,4,1,0.4,-0.025,-0.25,,26840.4,5945.42,-1252.79,22147.8,16405,4923,11482,54.686,283.116,585.593,,1.68502,36531,16406,16945,0.912953,0.19907,0.126722,3.83894
Assort,0.8,4,1,0.6,-0,-0,,34085.5,6626.42,0,27459,17429,4143,13286,58.0993,315.545,652.855,,1.72304,36516,17429,15987,0.915118,0.154845,0.0990947,4.03217
Assort,0.8,4,1,0.6,-0,-0.25,,33966,6602.17,-1096.52,28460.4,17323,4204,13119,57.744,314.39,653.09,,1.739,36541,17323,16145,0.91592,0.186199,0.113777,4.06028
Assort,0.8,4,1,0.6,-0.025,-0,,34282.8,6678.35,-258.907,27863.3,17516,4155,13361,58.3887,318.017,657.759,,1.73249,36522,17517,15941,0.916107,0.172856,0.108809,4.05523
Assort,0.8,4,1,0.6,-0.025,-0.25,,34183.4,6641.81,-1373.7,28915.3,17449,4210,13239,58.166,316.277,656.692,,1.7403,36555,17449,16043,0.91622,0.186243,0.111107,4.0788
Assort,0.8,4,1,0.8,-0,-0,,37543.9,6078.66,0,31465.2,15693,4895,10797,52.3107,289.461,608.212,,1.76964,36530,15693,17487,0.908286,0.143846,0.0901155,4.03714
Assort,0.8,4,1,0.8,-0,-0.25,,37526.4,6069.1,-952.38,32409.7,15718,4870,10848,52.3953,289.005,606.076,,1.75936,36531,15718,17382,0.906109,0.148436,0.0920426,4.02295
Assort,1,1,1.25,0.4,-0,-0.25,,27394.7,6305.5,-1009.12,22098.3,16531,4811,11720,44.0837,240.21,629.999,,2.29275,36524,16531,16602,0.907181,0.10089,0.078346,5.15887
Assort,0.8,4,1,0.8,-0.025,-0,,37466.6,6069.7,-221.787,31618.6,15665,4874,10791,52.2173,289.034,604,,1.75713,36510,15665,17431,0.906502,0.152561,0.0962886,4.00489
Assort,0.8,4,1,0.8,-0.025,-0.25,,37574.2,6076.7,-1171.44,32668.9,15684,4873,10811,52.2827,289.367,606.382,,1.76192,36530,15684,17484,0.907989,0.153499,0.0952515,4.02382
Assort,0.8,4,1.25,0.4,-0,-0,,27866,6116.11,0,21749.9,17011,5103,11908,45.3643,232.995,491.84,,1.7203,36549,17011,16458,0.915762,0.106662,0.0747599,3.68552
Assort,0.8,4,1.25,0.4,-0,-0.25,,27772.8,6124.78,-1005.7,22653.8,16862,5128,11733,44.9653,233.325,488.75,,1.71712,36516,16862,16519,0.914164,0.102755,0.0711778,3.70518
Assort,0.8,4,1.25,0.4,-0.025,-0,,28001.3,6146.13,-247.396,22102.6,16983,5167,11815,45.288,234.139,492.989,,1.7203,36536,16983,16448,0.915011,0.0950116,0.0681741,3.69252
Assort,0.8,4,1.25,0.4,-0.025,-0.25,,27759.8,6078.26,-1265,22946.6,16821,5136,11685,44.8581,231.553,485.662,,1.71545,36512,16821,16602,0.915415,0.0842184,0.0601125,3.6435
Assort,0.8,4,1.25,0.6,-0,-0,,35586.2,6834.13,0,28752,18035,4567,13467,48.0939,260.348,549.642,,1.77201,36531,18035,15512,0.918338,0.0892552,0.057288,3.87534
Assort,0.8,4,1.25,0.6,-0,-0.25,,35505.1,6813.87,-1107.71,29798.9,17938,4616,13321,47.8357,259.577,545.685,,1.76008,36527,17938,15636,0.919157,0.0986208,0.0636623,3.79968
Assort,0.8,4,1.25,0.6,-0.025,-0,,35301.5,6812.95,-318.573,28807.1,17879,4512,13367,47.6795,259.541,549.618,,1.78781,36548,17879,15673,0.918059,0.0975528,0.0613989,3.88952
Assort,0.8,4,1.25,0.6,-0.025,-0.25,,35512.2,6809.54,-1403.03,30105.6,17938,4611,13327,47.8357,259.412,549.322,,1.80018,36536,17938,15594,0.917782,0.105718,0.0644762,3.85368
Assort,1,1,1.25,0.4,-0.025,-0,,27131.2,6227.2,-709.834,21613.9,16362,4787,11575,43.6341,237.227,623.23,,2.29287,36529,16363,16766,0.90693,0.104551,0.0823688,5.22544
Assort,0.8,4,1.25,0.8,-0,-0,,38638.9,6204.04,0,32434.8,16055,5209,10846,42.8149,236.345,506.771,,1.8361,36529,16055,17133,0.908561,0.0871298,0.0541487,3.84972
Assort,0.8,4,1.25,0.8,-0,-0.25,,38859.5,6237.62,-959.312,33581.2,16173,5251,10921,43.128,237.624,503.636,,1.80051,36534,16173,17058,0.909582,0.0627405,0.0393372,3.77697
Assort,0.8,4,1.25,0.8,-0.025,-0,,38587.2,6162.49,-261.588,32686.3,16083,5207,10876,42.8901,234.762,498.173,,1.79829,36524,16083,17124,0.909201,0.0688135,0.0427884,3.73969
Assort,0.8,4,1.25,0.8,-0.025,-0.25,,38653.4,6199.04,-1262.72,33717.1,16109,5197,10911,42.9573,236.154,503.075,,1.80359,36536,16109,17074,0.908213,0.0646143,0.0397045,3.78991
Assort,1.2,4,0.5,0.4,-0,-0,,11001.5,2937.45,0,8064.05,7482,1352,6130,49.8853,279.757,884.623,,4.51734,36556,7483,22847,0.829702,3.28778,1.2978,8.06617
Assort,1.2,4,0.5,0.4,-0,-0.25,,10903.2,2901.16,-289.31,8291.36,7373,1392,5981,49.1587,276.301,883.369,,4.66724,36533,7374,22890,0.828403,3.31566,1.30167,8.13178
Assort,1.2,4,0.5,0.4,-0.025,-0,,11529.2,3000,-715.82,9244.98,7880,1417,6462,52.5333,285.715,885.231,,3.95163,36539,7880,22766,0.838739,3.16473,1.30905,7.80314
Assort,1.2,4,0.5,0.4,-0.025,-0.25,,11194.2,2963.99,-1041.57,9271.74,7666,1377,6289,51.108,282.285,886.016,,4.27391,36541,7666,22808,0.833985,3.22425,1.27465,8.04307
Assort,1.2,4,0.5,0.6,-0,-0,,13957.8,2929.3,0,11028.5,7290,1296,5994,48.604,278.981,894.603,,4.65986,36515,7291,22918,0.827291,3.09486,1.23513,8.32874
Assort,1.2,4,0.5,0.6,-0,-0.25,,14688,3052.55,-287.098,11922.6,7752,1316,6436,51.6813,290.72,900.381,,3.98088,36502,7752,22821,0.83759,2.95859,1.25014,8.05857
Assort,1,1,1.25,0.4,-0.025,-0.25,,27114.7,6224.8,-1689.64,22579.5,16290,4844,11445,43.4405,237.135,620.911,,2.2922,36514,16291,16797,0.906178,0.0783316,0.0607813,5.18898
Assort,1.2,4,0.5,0.6,-0.025,-0,,13947.8,2935.85,-706.62,11718.5,7323,1277,6045,48.82,279.605,896.239,,4.61248,36529,7323,22982,0.829642,3.09272,1.22959,8.32451
Assort,1.2,4,0.5,0.6,-0.025,-0.25,,14660.4,3031.6,-969.549,12598.3,7694,1321,6372,51.2933,288.724,900.073,,4.08029,36544,7695,22817,0.834935,2.97905,1.25417,8.12399
Assort,1.2,4,0.5,0.8,-0,-0,,16076.2,2872.71,0,13203.5,6720,1656,5064,44.8027,273.592,880.121,,4.59567,36531,6720,23499,0.827224,2.95824,1.33104,8.64109
Assort,1.2,4,0.5,0.8,-0,-0.25,,16543.3,2925.88,-240.592,13858,6974,1672,5302,46.496,278.656,885.227,,4.2698,36542,6974,23357,0.830039,2.86757,1.32075,8.47758
Assort,1.2,4,0.5,0.8,-0.025,-0,,16599.8,2922.61,-600.594,14277.7,6961,1688,5273,46.412,278.344,882.636,,4.1089,36550,6962,23419,0.831229,2.83671,1.32505,8.53128
Assort,1.2,4,0.5,0.8,-0.025,-0.25,,16247.3,2894.82,-840.366,14192.8,6812,1664,5148,45.4147,275.697,881.515,,4.49977,36539,6813,23440,0.827965,2.90096,1.31684,8.58681
Assort,1.2,4,0.75,0.4,-0,-0,,14797.9,3930.18,0,10867.8,9658,1973,7685,42.9262,249.536,827.002,,4.45542,36524,9659,21129,0.842961,2.57774,1.18677,8.41309
Assort,1.2,4,0.75,0.4,-0,-0.25,,15148.3,3974.75,-416.966,11590.5,9894,2036,7857,43.9733,252.365,825.987,,4.22113,36526,9894,21016,0.846254,2.48948,1.16003,8.2813
Assort,1.2,4,0.75,0.4,-0.025,-0,,14315.9,3860.72,-1093.03,11548.3,9370,1916,7454,41.6471,245.125,828.098,,4.86313,36534,9371,21223,0.837419,2.65623,1.18113,8.55151
Assort,1.2,4,0.75,0.4,-0.025,-0.25,,14662.8,3906.86,-1500.45,12256.4,9590,1953,7637,42.6249,248.055,829.383,,4.53455,36516,9591,21101,0.840506,2.57306,1.17069,8.53308
Assort,1,1,0.5,0.6,-0,-0,,18748.7,3628.54,0,15120.1,10079,1405,8674,67.1987,345.576,915.811,,2.28735,36547,10081,21906,0.875251,2.00812,1.1202,6.58161
Assort,1,1,1.25,0.6,-0,-0,,34085.9,6715.76,0,27370.2,16877,4475,12402,45.0069,255.839,667.999,,2.29917,36528,16877,16224,0.906214,0.0725307,0.0546872,5.39892
Assort,1.2,4,0.75,0.6,-0,-0,,18466.7,3974.93,0,14491.8,9365,1915,7449,41.6231,252.377,841.988,,4.48558,36541,9365,21309,0.839441,2.39378,1.13001,8.67946
Assort,1.2,4,0.75,0.6,-0,-0.25,,19003.1,4038.29,-391.926,15356.8,9646,1970,7676,42.8747,256.4,840.248,,4.30862,36524,9648,21091,0.841633,2.28034,1.11509,8.52267
Assort,1.2,4,0.75,0.6,-0.025,-0,,18411.1,3920.48,-1022.34,15512.9,9364,1912,7452,41.6178,248.92,836.759,,4.43796,36539,9364,21324,0.839872,2.39376,1.14383,8.72975
Assort,1.2,4,0.75,0.6,-0.025,-0.25,,18771.3,3995.23,-1430.25,16206.3,9494,1942,7552,42.1991,253.666,838.569,,4.33635,36523,9494,21216,0.840849,2.30998,1.12727,8.62914
Assort,1.2,4,0.75,0.8,-0,-0,,20046,3761.18,0,16284.8,8204,2338,5866,36.464,238.805,821.184,,4.99785,36514,8204,22031,0.828067,2.28802,1.0813,9.17208
Assort,1.2,4,0.75,0.8,-0,-0.25,,20655.3,3809.37,-308.952,17154.8,8468,2416,6052,37.6382,241.865,822.281,,4.59778,36535,8469,21971,0.833172,2.16371,1.0606,9.09036
Assort,1.2,4,0.75,0.8,-0.025,-0,,19910.1,3742.53,-858.385,17025.9,8149,2339,5809,36.2178,237.621,823.024,,4.95825,36532,8149,22117,0.828498,2.35639,1.14663,9.20756
Assort,1.2,4,0.75,0.8,-0.025,-0.25,,20500.2,3795.49,-1204.66,17909.4,8388,2369,6019,37.2836,240.984,822.728,,4.73277,36544,8388,21952,0.830262,2.2386,1.08447,9.07822
Assort,1.2,4,1,0.4,-0,-0,,16899.2,4633.03,0,12266.2,10682,2404,8277,35.6067,220.621,785.403,,5.01356,36521,10682,20080,0.842332,2.05928,0.889575,9.08446
Assort,1.2,4,1,0.4,-0,-0.25,,16990.6,4710.29,-476.106,12756.4,10676,2439,8236,35.5873,224.3,787.649,,4.97539,36503,10676,20029,0.841193,2.024,0.861887,9.02445
Assort,1,1,1.25,0.6,-0,-0.25,,33997.1,6668.05,-1056.89,28386,16843,4481,12361,44.9147,254.021,664.926,,2.29928,36543,16843,16256,0.905772,0.0765943,0.0578156,5.37034
Assort,1.2,4,1,0.4,-0.025,-0,,17065.5,4676.99,-1433.4,13821.9,10774,2449,8324,35.9133,222.714,782.386,,4.83509,36544,10774,20027,0.842861,2.07511,0.929519,8.98225
Assort,1.2,4,1,0.4,-0.025,-0.25,,17154.9,4744.52,-1871.53,14281.9,10813,2437,8376,36.0447,225.93,788.761,,4.7724,36531,10813,20037,0.844495,2.02765,0.895112,9.03904
Assort,1.2,4,1,0.6,-0,-0,,21022.2,4718.26,0,16303.9,10386,2440,7946,34.622,224.679,793.513,,5.03469,36525,10387,20265,0.839197,1.83403,0.775027,9.20263
Assort,1.2,4,1,0.6,-0,-0.25,,20146.5,4565.2,-417.82,15999.1,9920,2305,7615,33.068,217.391,795.741,,5.53594,36533,9920,20408,0.830181,2.01158,0.839523,9.55573
Assort,1.2,4,1,0.6,-0.025,-0,,21193.4,4721.1,-1322.88,17795.2,10450,2442,8007,34.834,224.815,795.549,,4.92276,36531,10450,20162,0.837977,1.82192,0.787468,9.2953
Assort,1.2,4,1,0.6,-0.025,-0.25,,20626.9,4626.03,-1738.98,17739.8,10154,2387,7767,33.8473,220.287,793.373,,5.20893,36533,10154,20339,0.834668,1.91395,0.789061,9.26245
Assort,1.2,4,1,0.8,-0,-0,,22200,4404.34,0,17795.6,8909,2824,6084,29.6967,209.731,777.367,,5.72656,36535,8909,21111,0.821692,1.81371,0.675668,9.72996
Assort,1.2,4,1,0.8,-0,-0.25,,22279.2,4406.09,-343.424,18216.6,8958,2832,6125,29.86,209.814,777.133,,5.71553,36551,8958,21087,0.822016,1.82541,0.721618,9.73166
Assort,1.2,4,1,0.8,-0.025,-0,,22284,4403.47,-1111.94,18992.5,8943,2839,6103,29.81,209.689,775.598,,5.57964,36532,8943,21100,0.822373,1.76618,0.669402,9.69744
Assort,1.2,4,1,0.8,-0.025,-0.25,,22577.1,4440.02,-1491.44,19628.5,9063,2855,6207,30.2107,211.43,776.609,,5.48451,36519,9063,21095,0.825821,1.72985,0.686336,9.70184
Assort,1,1,1.25,0.6,-0.025,-0,,33918.2,6684.69,-780.146,28013.7,16857,4414,12442,44.9525,254.655,665.768,,2.30006,36540,16858,16292,0.907225,0.0819704,0.0599597,5.39074
Assort,1.2,4,1.25,0.4,-0,-0,,19526.9,5443.23,0,14083.7,11827,3055,8771,31.5387,207.362,750.13,,5.15507,36519,11827,19037,0.845163,1.51912,0.53694,9.19869
Assort,1.2,4,1.25,0.4,-0,-0.25,,19513.7,5374.69,-515.788,14654.8,11812,3059,8753,31.4992,204.75,743.507,,5.11084,36540,11812,19094,0.845836,1.5311,0.528708,9.09402
Assort,1.2,4,1.25,0.4,-0.025,-0,,18909.8,5301.36,-1690.64,15299.1,11341,2993,8347,30.2427,201.957,746.403,,5.51926,36529,11341,19321,0.839405,1.64438,0.541362,9.25051
Assort,1.2,4,1.25,0.4,-0.025,-0.25,,19857.5,5447.9,-2157.08,16566.7,11889,3205,8684,31.7061,207.539,741.03,,5.01557,36535,11890,19075,0.847554,1.44508,0.481262,8.86878
Assort,1.2,4,1.25,0.6,-0,-0,,23080,5344.23,0,17735.8,11141,2831,8309,29.7093,203.59,755.495,,5.57253,36536,11141,19381,0.835424,1.48471,0.465894,9.49593
Assort,1.2,4,1.25,0.6,-0,-0.25,,22689.3,5303.14,-473.476,17859.7,10937,2796,8141,29.1669,202.025,757.069,,5.64811,36519,10937,19418,0.831229,1.52402,0.495273,9.70683
Assort,1.2,4,1.25,0.6,-0.025,-0,,21976.2,5206.77,-1607.65,18377.1,10588,2704,7884,28.2357,198.354,759.594,,6.1314,36545,10589,19540,0.824458,1.70459,0.561818,9.78653
Assort,1.2,4,1.25,0.6,-0.025,-0.25,,22134.3,5289.23,-2048.12,18893.2,10657,2721,7936,28.4203,201.495,763.507,,6.09265,36522,10658,19514,0.826135,1.6593,0.53434,9.71278
Assort,1.2,4,1.25,0.8,-0,-0,,24398.2,4982.2,0,19416,9673,3337,6336,25.7963,189.798,725.237,,6.226,36525,9673,20212,0.81822,1.52348,0.425136,9.31765
Assort,1.2,4,1.25,0.8,-0,-0.25,,25604.3,5096.09,-400.058,20908.2,10121,3442,6679,26.9904,194.137,727.652,,5.79404,36520,10121,20053,0.826252,1.31283,0.383904,9.25027
Assort,1,1,1.25,0.6,-0.025,-0.25,,33812.7,6634.58,-1827.82,29005.9,16792,4410,12382,44.7797,252.746,662.767,,2.30017,36514,16792,16330,0.907133,0.074891,0.0552856,5.39393
Assort,1.2,4,1.25,0.8,-0.025,-0,,24830.5,5040.72,-1298.69,21088.4,9868,3353,6515,26.3147,192.028,727.762,,5.9811,36528,9868,20178,0.822555,1.42966,0.436748,9.29714
Assort,1.2,4,1.25,0.8,-0.025,-0.25,,24542.7,5011.9,-1674.96,21205.8,9709,3343,6366,25.8917,190.93,730.861,,6.11217,36536,9709,20241,0.819742,1.48771,0.424631,9.43084
