Pool,1.2,4,1,0.6,-0,-0,,79807.3,15538.4,0,64268.9,44265,0,44265,44.266,221.977,748.51,,3.82139,238035,123367,44269,62727,0.86731,0,7.16519,5.49678,6.53244,0.689461,0.189172,7.28114
Pool,1.2,4,1,0.6,-0,-0.25,,80163.8,15553.5,-2837.57,67447.9,44479,0,44479,44.4796,222.194,746.837,,3.7828,237616,123391,44483,62633,0.868109,0,7.16357,5.49227,6.53263,0.678907,0.189279,7.22009
Pool,1.2,4,1,0.6,-0.025,-0,,79793.6,15503.8,-6345.67,70635.5,44259,0,44259,44.2598,221.483,746.885,,3.81963,238008,123378,44263,62799,0.867767,0,7.16585,5.49164,6.52554,0.688687,0.187035,7.24846
Pool,1.2,4,1,0.6,-0.025,-0.25,,79865.7,15522.3,-9164.8,73508.2,44331,0,44331,44.3314,221.747,747.256,,3.80123,237833,123384,44335,62728,0.867725,0,7.15823,5.49366,6.53665,0.690985,0.190686,7.23666
Pool,1.2,4,1,0.8,-0,-0,,89411.5,13407.1,0,76004.4,38009,0,38009,38.009,191.53,660.113,,3.91985,238861,123384,38012,67667,0.856504,0,6.91439,5.53077,6.56544,0.444628,0.108894,7.0401
Pool,1.2,4,1,0.8,-0,-0.25,,88861.6,13380,-2505.78,77987.4,37768,0,37768,37.7689,191.143,662.075,,3.99874,239613,123373,37772,67741,0.855234,0,6.91334,5.52781,6.5664,0.448735,0.108808,7.08613
Pool,1.2,4,1,0.8,-0.025,-0,,89120.4,13389.6,-5673.74,81404.6,37886,0,37886,37.8861,191.28,660.257,,3.94837,239143,123356,37889,67713,0.856078,0,6.91352,5.52756,6.55863,0.452289,0.109061,7.05004
Pool,1.2,4,1,0.8,-0.025,-0.25,,89123.7,13389,-8214.28,83949,37884,0,37884,37.8848,191.272,661.06,,3.96312,239349,123354,37887,67672,0.855748,0,6.91382,5.53053,6.55984,0.445181,0.109977,7.06336
Pool,1,1,1.25,0.6,-0.025,-0,,99589.7,18503.8,-3456.5,84542.4,56196,0,56196,44.9573,211.473,582.162,,2.28501,231862,123370,56201,55697,0.90702,0,7.0911,5.54384,6.60037,0.00944368,0.00582545,4.93121
Pool,1.2,4,1.25,0.4,-0,-0,,64942.7,18846.2,0,46096.5,52669,0,52669,42.1357,215.385,729.987,,3.93669,239020,123380,52674,55927,0.880214,0,7.44185,5.41454,6.43681,0.72603,0.204452,7.40372
Pool,1.2,4,1.25,0.4,-0,-0.25,,65058.8,18866.4,-3436.4,49628.7,52723,0,52723,42.1789,215.617,729.966,,3.9411,238992,123376,52728,55851,0.88007,0,7.45038,5.41154,6.43897,0.71451,0.20224,7.3994
Pool,1.2,4,1.25,0.4,-0.025,-0,,64994.3,18831.8,-8043.77,54206.3,52733,0,52733,42.1867,215.22,728.415,,3.91882,238803,123382,52737,55916,0.880627,0,7.43764,5.41268,6.43967,0.717086,0.201469,7.37843
Pool,1.2,4,1.25,0.4,-0.025,-0.25,,65057.8,18885.4,-11535.7,57708,52719,0,52719,42.1757,215.833,731.026,,3.93214,239035,123395,52723,55893,0.880232,0,7.4508,5.41224,6.44005,0.72205,0.205517,7.40885
Pool,1.2,4,1.25,0.6,-0,-0,,83053.4,16512.6,0,66540.8,45721,0,45721,36.5768,188.716,655.921,,4.10672,240630,123376,45725,61217,0.866806,0,7.22319,5.47242,6.48786,0.512863,0.128753,7.28548
Pool,1.2,4,1.25,0.6,-0,-0.25,,82852.3,16482.4,-3089.27,69459.2,45603,0,45603,36.4831,188.37,655.086,,4.14358,240805,123369,45607,61237,0.866065,0,7.22479,5.47132,6.48857,0.525034,0.131449,7.28414
Pool,1.2,4,1.25,0.6,-0.025,-0,,83035.6,16496.4,-7257.25,73796.5,45716,0,45716,36.5733,188.53,653.798,,4.08461,240362,123368,45721,61228,0.866918,0,7.22329,5.47121,6.49566,0.509585,0.130161,7.25693
Pool,1.2,4,1.25,0.6,-0.025,-0.25,,82994.8,16489.5,-10323.5,76828.8,45712,0,45712,36.5701,188.451,653.434,,4.05824,240236,123379,45717,61284,0.867256,0,7.21974,5.47108,6.49867,0.509277,0.130604,7.25839
Pool,1.2,4,1.25,0.8,-0,-0,,90748.4,13894.1,0,76854.3,38304,0,38304,30.6434,158.79,565.226,,4.30956,242218,123375,38307,66899,0.852744,0,6.96384,5.51916,6.53911,0.297748,0.0655302,7.12507
Pool,1.2,4,1.25,0.8,-0,-0.25,,91151.7,13884.9,-2660.58,79927.3,38510,0,38510,30.8086,158.685,559.629,,4.21102,241075,123375,38513,66851,0.854027,0,6.9617,5.51763,6.54568,0.298112,0.0651383,7.00412
Pool,1,1,1.25,0.6,-0.025,-0.25,,99664,18514.4,-8619.46,89769.1,56228,0,56228,44.9825,211.593,582.426,,2.28511,231858,123373,56233,55631,0.906722,0,7.09315,5.545,6.60778,0.00929753,0.00583226,4.93018
Pool,1.2,4,1.25,0.8,-0.025,-0,,91304,13935,-6297.34,83666.3,38555,0,38555,30.8444,159.258,562.553,,4.22951,241293,123371,38559,66804,0.854037,0,6.96424,5.51583,6.5499,0.28888,0.0636121,7.06483
Pool,1.2,4,1.25,0.8,-0.025,-0.25,,91107.2,13925.3,-9003.21,86185.1,38471,0,38471,30.7773,159.146,563.669,,4.23234,241569,123383,38474,66885,0.853921,0,6.96247,5.51963,6.5445,0.284962,0.0634145,7.08683
Pool,1,1,1.25,0.8,-0,-0,,109248,15335.6,0,93911.9,47272,0,47272,37.8177,175.264,485.719,,2.28327,231899,123379,47276,63005,0.893849,0,6.8476,5.60946,6.66417,0.00200871,0.00115491,4.77381
Pool,1,1,1.25,0.8,-0,-0.25,,109224,15316.4,-4456.72,98364.8,47262,0,47262,37.8099,175.044,485.096,,2.28306,231888,123373,47266,63009,0.89384,0,6.84716,5.60552,6.67693,0.00223494,0.00127503,4.76875
Pool,1,1,1.25,0.8,-0.025,-0,,109084,15304.6,-2920.58,96699.9,47200,0,47200,37.7607,174.91,484.677,,2.2832,231892,123361,47204,63050,0.893754,0,6.84756,5.60617,6.67669,0.00201548,0.0012068,4.75621
Pool,1,1,1.25,0.8,-0.025,-0.25,,109152,15329,-7393.62,101216,47223,0,47223,37.779,175.189,485.125,,2.28308,231895,123373,47228,63062,0.893964,0,6.84899,5.60643,6.67056,0.00195991,0.00116667,4.75224
Pool,1,2,0.5,0.4,-0,-0,,50964.7,11978.2,0,38986.4,43592,0,43592,87.184,342.236,905.841,,2.17869,218514,123379,43597,66033,0.88857,0,7.03355,5.641,6.64319,1.6168,0.746023,5.04465
Pool,1,2,0.5,0.4,-0,-0.25,,50894.3,11962.1,-2762.22,41694.4,43540,0,43540,87.0805,341.775,904.881,,2.17851,218521,123378,43545,66077,0.888505,0,7.03111,5.64476,6.64693,1.61488,0.745651,5.04729
Pool,1,1,0.5,0.6,-0,-0.25,,69306.2,11180.9,-2898.9,61024.2,40150,0,40150,80.3015,319.456,890.685,,2.2752,231655,123382,40156,68784,0.882949,0,6.83097,5.66137,6.67925,1.15045,0.566427,5.33896
Pool,1,2,0.5,0.4,-0.025,-0,,50954.2,11974.2,-1869.1,40849.2,43593,0,43593,87.186,342.12,905.46,,2.17884,218512,123364,43599,66044,0.888782,0,7.03101,5.64029,6.63517,1.61554,0.746198,5.04187
Pool,1,2,0.5,0.4,-0.025,-0.25,,50954.6,11974.9,-4638.63,43618.4,43603,0,43603,87.2074,342.14,905.646,,2.17837,218497,123376,43608,66003,0.888433,0,7.02864,5.64133,6.64362,1.61624,0.746298,5.04607
Pool,1,2,0.5,0.6,-0,-0,,70395.9,11410.9,0,58985,40760,0,40760,81.5219,326.025,878.736,,2.18427,218824,123376,40766,68376,0.884629,0,6.8582,5.65915,6.66515,1.12684,0.541655,5.13543
Pool,1,2,0.5,0.6,-0,-0.25,,70417.5,11410.4,-2800.57,61807.7,40799,0,40799,81.5998,326.011,878.71,,2.18348,218804,123365,40804,68340,0.884729,0,6.85159,5.65749,6.66798,1.12384,0.538459,5.13078
Pool,1,2,0.5,0.6,-0.025,-0,,70447.3,11414.8,-1858.61,60891,40798,0,40798,81.5977,326.139,878.909,,2.18333,218802,123375,40803,68319,0.884479,0,6.85633,5.66082,6.67174,1.12521,0.538533,5.13223
Pool,1,2,0.5,0.6,-0.025,-0.25,,70443,11414.5,-4665.9,63694.5,40799,0,40799,81.5983,326.128,878.724,,2.18386,218815,123381,40804,68316,0.884421,0,6.85566,5.66244,6.67634,1.12722,0.540119,5.13178
Pool,1,2,0.5,0.8,-0,-0,,84672.6,10767.7,0,73904.9,37479,0,37479,74.9585,307.65,844.876,,2.19093,219190,123387,37483,71112,0.880121,0,6.64528,5.67752,6.69412,0.674771,0.322719,5.26849
Pool,1,2,0.5,0.8,-0,-0.25,,84618.1,10759.2,-2802.79,76661.7,37458,0,37458,74.9163,307.406,844.575,,2.19124,219196,123388,37462,71099,0.879833,0,6.6443,5.67947,6.6977,0.673067,0.320532,5.26422
Pool,1,2,0.5,0.8,-0.025,-0,,84619.4,10758.8,-1828.28,75688.9,37455,0,37455,74.9119,307.396,844.219,,2.19017,219168,123374,37459,71108,0.879994,0,6.64513,5.67532,6.69886,0.674055,0.32133,5.25866
Pool,1,2,0.5,0.8,-0.025,-0.25,,84647.3,10767,-4622.08,78502.3,37457,0,37457,74.9145,307.63,844.621,,2.19076,219169,123366,37461,71070,0.879743,0,6.64828,5.67223,6.69783,0.675144,0.321449,5.27015
Pool,1,1,0.5,0.6,-0.025,-0,,69320,11181.9,-2008.48,60146.5,40153,0,40153,80.306,319.485,890.358,,2.27533,231661,123384,40158,68800,0.883087,0,6.83244,5.66367,6.68999,1.15167,0.566235,5.33359
Pool,1,2,0.75,0.4,-0,-0,,65960.6,16153.8,0,49806.8,55569,0,55569,74.0922,307.691,830.571,,2.18173,218501,123368,55574,56140,0.905538,0,7.18131,5.62608,6.64768,0.603287,0.30691,5.07801
Pool,1,2,0.75,0.4,-0,-0.25,,66018,16165.3,-4111.02,53963.6,55637,0,55637,74.1835,307.912,830.84,,2.18129,218481,123387,55642,56093,0.905575,0,7.17737,5.62456,6.64013,0.602227,0.306264,5.07618
Pool,1,2,0.75,0.4,-0.025,-0,,65999.9,16165.2,-2755.24,52590,55625,0,55625,74.1676,307.908,831.216,,2.18147,218485,123366,55631,56078,0.905515,0,7.17647,5.62392,6.63291,0.603936,0.308379,5.07941
Pool,1,2,0.75,0.4,-0.025,-0.25,,65948.4,16145.1,-6852.49,56655.8,55561,0,55561,74.0813,307.527,830.475,,2.18235,218508,123376,55566,56172,0.905667,0,7.18093,5.62381,6.64022,0.608143,0.309637,5.07923
Pool,1,2,0.75,0.6,-0,-0,,88739.8,15358.1,0,73381.7,50624,0,50624,67.4997,292.536,799.436,,2.19538,219106,123374,50629,60239,0.89864,0,6.99954,5.63918,6.66887,0.331057,0.167944,5.25979
Pool,1,2,0.75,0.6,-0,-0.25,,88854.6,15367.6,-3971.61,77458.7,50704,0,50704,67.6058,292.716,800.389,,2.19449,219088,123373,50708,60126,0.898377,0,6.99688,5.64399,6.67212,0.326089,0.164574,5.25246
Pool,1,2,0.75,0.6,-0.025,-0,,88851.5,15363.8,-2692.43,76180.1,50725,0,50725,67.6341,292.644,800.476,,2.19534,219109,123389,50730,60175,0.898828,0,6.99151,5.64265,6.66988,0.328709,0.166467,5.25617
Pool,1,2,0.75,0.6,-0.025,-0.25,,88861,15354.3,-6674.37,80181,50706,0,50706,67.6087,292.464,800.134,,2.19491,219098,123378,50711,60162,0.898649,0,6.99674,5.64474,6.67518,0.326405,0.165396,5.2581
Pool,1,2,0.75,0.8,-0,-0,,102953,14271.8,0,88681.1,44827,0,44827,59.7699,271.845,743.938,,2.20475,219522,123366,44831,64998,0.890274,0,6.80329,5.63327,6.67851,0.127297,0.0648191,5.19661
Pool,1,2,0.75,0.8,-0,-0.25,,102947,14284,-3708.91,92372.3,44822,0,44822,59.7633,272.077,743.981,,2.20474,219532,123368,44826,65039,0.890554,0,6.80365,5.63407,6.6782,0.127662,0.0646488,5.20207
Pool,1,1,0.5,0.6,-0.025,-0.25,,69358,11185,-4914.86,63087.9,40153,0,40153,80.3067,319.571,891.066,,2.27556,231666,123370,40158,68804,0.883217,0,6.83793,5.66494,6.68656,1.15614,0.569237,5.33938
Pool,1,2,0.75,0.8,-0.025,-0,,102878,14277.4,-2516.95,91117.9,44799,0,44799,59.7329,271.952,744.359,,2.20527,219539,123372,44803,65038,0.890328,0,6.80153,5.63276,6.68509,0.126601,0.0637918,5.20269
Pool,1,2,0.75,0.8,-0.025,-0.25,,102997,14281.7,-6229.47,94944.4,44865,0,44865,59.8206,272.033,744.407,,2.20495,219519,123368,44869,64946,0.890145,0,6.79843,5.63241,6.68587,0.129433,0.0660496,5.20052
Pool,1,2,1,0.4,-0,-0,,74787.3,19945.3,0,54842,62427,0,62427,62.4271,284.934,767.135,,2.19918,219022,123374,62433,50548,0.915763,0,7.271,5.52004,6.54814,0.200369,0.109093,5.15568
Pool,1,2,1,0.4,-0,-0.25,,74743.4,19948.1,-4972.9,59768.1,62401,0,62401,62.4013,284.974,766.922,,2.19921,219022,123388,62407,50578,0.915695,0,7.26931,5.51791,6.55988,0.202336,0.109964,5.15581
Pool,1,2,1,0.4,-0.025,-0,,74807.1,19957.2,-3451.64,58301.6,62458,0,62458,62.4583,285.103,767.73,,2.19941,219030,123388,62464,50550,0.915925,0,7.26828,5.52177,6.55457,0.202366,0.110414,5.15792
Pool,1,2,1,0.4,-0.025,-0.25,,74741.2,19951.4,-8418.85,63208.6,62391,0,62391,62.3919,285.021,766.999,,2.19961,219034,123375,62396,50564,0.91559,0,7.27045,5.522,6.55983,0.202255,0.109276,5.1581
Pool,1,2,1,0.6,-0,-0,,96861.5,17866.8,0,78994.7,54843,0,54843,54.8431,255.24,689.468,,2.20626,219364,123380,54847,56843,0.905264,0,7.07397,5.566,6.60872,0.0765477,0.0424947,4.99088
Pool,1,2,1,0.6,-0,-0.25,,96825.6,17879.3,-4597.37,83543.6,54805,0,54805,54.8055,255.419,689.422,,2.20525,219337,123369,54810,56833,0.904952,0,7.0775,5.55959,6.60745,0.0744473,0.0413177,4.99899
Pool,1,2,1,0.6,-0.025,-0,,96954.9,17874.4,-3142.45,82223,54884,0,54884,54.8843,255.348,689.619,,2.20546,219326,123376,54888,56760,0.904945,0,7.07608,5.56083,6.60856,0.0759368,0.0423546,4.98475
Pool,1,2,1,0.6,-0.025,-0.25,,96957.7,17893.5,-7742.4,86806.6,54846,0,54846,54.8468,255.621,689.918,,2.20568,219344,123383,54851,56840,0.905241,0,7.08383,5.55813,6.60782,0.0754467,0.0419149,4.9934
Pool,1,1,0.5,0.8,-0,-0,,83562.7,10590.5,0,72972.2,37005,0,37005,74.0103,302.587,855.908,,2.27837,231821,123373,37009,71368,0.878451,0,6.62059,5.67795,6.71331,0.668376,0.330887,5.44907
Pool,1,2,1,0.8,-0,-0,,107891,15179.9,0,92710.8,46757,0,46757,46.7571,216.855,591.669,,2.20787,219507,123379,46760,63467,0.893414,0,6.84732,5.6066,6.65255,0.0176359,0.00959205,4.87215
Pool,1,2,1,0.8,-0,-0.25,,107819,15173.5,-4124.71,96770.2,46719,0,46719,46.7191,216.765,591.539,,2.20753,219515,123377,46722,63502,0.893396,0,6.84868,5.61031,6.65001,0.0168774,0.00937945,4.87548
Pool,1,2,1,0.8,-0.025,-0,,107990,15189.4,-2770.24,95571.2,46794,0,46794,46.7941,216.992,592.125,,2.20675,219496,123373,46798,63442,0.893556,0,6.84877,5.60925,6.6572,0.015824,0.00886788,4.86451
Pool,1,2,1,0.8,-0.025,-0.25,,107856,15172,-6926.88,99611.2,46738,0,46738,46.7381,216.743,591.706,,2.20766,219516,123377,46741,63501,0.893542,0,6.84807,5.60843,6.65833,0.0165173,0.00908258,4.86601
Pool,1,2,1.25,0.4,-0,-0,,77820.6,21414.5,0,56406.1,64762,0,64762,51.8103,244.738,655.433,,2.20637,219141,123374,64768,48690,0.919629,0,7.29971,5.45679,6.48502,0.053266,0.0325181,4.92362
Pool,1,2,1.25,0.4,-0,-0.25,,77829.3,21412.2,-5471.56,61888.6,64787,0,64787,51.8302,244.712,656.282,,2.2076,219164,123385,64792,48682,0.91968,0,7.29626,5.455,6.49328,0.0531554,0.0325011,4.93116
Pool,1,2,1.25,0.4,-0.025,-0,,77861.7,21428.4,-3765.85,60199.1,64806,0,64806,51.8454,244.897,655.689,,2.2059,219126,123364,64811,48650,0.919731,0,7.29819,5.45386,6.48346,0.0529209,0.0321855,4.91803
Pool,1,2,1.25,0.4,-0.025,-0.25,,77881.4,21428.8,-9260.2,65712.9,64811,0,64811,51.8491,244.9,655.986,,2.20641,219140,123386,64817,48633,0.919472,0,7.30003,5.45667,6.47919,0.0544681,0.0332536,4.92762
Pool,1,2,1.25,0.6,-0,-0,,99559,18560.2,0,80998.8,56192,0,56192,44.9541,212.116,572.622,,2.20859,219355,123378,56197,55719,0.9071,0,7.10401,5.53727,6.58338,0.0132122,0.00785748,4.81887
Pool,1,2,1.25,0.6,-0,-0.25,,99534.7,18558.6,-4938.98,85915.1,56187,0,56187,44.9501,212.099,572.45,,2.20876,219357,123365,56191,55709,0.907074,0,7.10233,5.53944,6.58957,0.0134411,0.00809609,4.82269
Pool,1,1,0.5,0.8,-0,-0.25,,83592.6,10603.3,-2888.24,75877.5,37001,0,37001,74.002,302.952,856.365,,2.27838,231825,123367,37005,71374,0.878519,0,6.62578,5.67822,6.70979,0.665349,0.329089,5.44947
Pool,1,2,1.25,0.6,-0.025,-0,,99494.6,18535.3,-3356.89,84316.2,56169,0,56169,44.9353,211.832,572.173,,2.20838,219341,123377,56173,55736,0.907059,0,7.10115,5.53595,6.59499,0.0137438,0.00820136,4.82572
Pool,1,2,1.25,0.6,-0.025,-0.25,,99476.5,18543.1,-8281.73,89215.1,56163,0,56163,44.931,211.922,572.183,,2.20906,219358,123374,56168,55769,0.907306,0,7.10068,5.53632,6.59424,0.0137033,0.00817898,4.82402
Pool,1,2,1.25,0.8,-0,-0,,109365,15391.9,0,93973.1,47338,0,47338,37.8705,175.907,478.214,,2.20426,219400,123389,47342,63011,0.894356,0,6.85891,5.59952,6.65617,0.00287329,0.00163983,4.66282
Pool,1,2,1.25,0.8,-0,-0.25,,109577,15418.3,-4300.94,98459.7,47415,0,47415,37.9322,176.209,479.285,,2.20487,219402,123387,47418,62915,0.894203,0,6.86214,5.59898,6.64942,0.00310458,0.00180592,4.67065
Pool,1,2,1.25,0.8,-0.025,-0,,109422,15398.2,-2840.68,96864.5,47353,0,47353,37.8831,175.98,478.603,,2.20482,219412,123376,47357,63002,0.894503,0,6.86071,5.59917,6.65142,0.00278957,0.0016048,4.65881
Pool,1,2,1.25,0.8,-0.025,-0.25,,109349,15382.2,-7151.59,101118,47326,0,47326,37.8616,175.797,477.883,,2.20448,219395,123364,47330,63025,0.894559,0,6.86007,5.59856,6.65778,0.00263015,0.0015043,4.65546
Pool,1,4,0.5,0.4,-0,-0,,52795.5,12629,0,40166.5,45005,0,45005,90.0101,360.829,878.359,,2.22918,192080,123392,45008,64777,0.88972,0,7.12709,5.62121,6.58736,1.55018,0.667569,4.63585
Pool,1,4,0.5,0.4,-0,-0.25,,52765.8,12629.1,-2595.53,42732.2,44990,0,44990,89.9807,360.833,878.859,,2.23337,192126,123374,44993,64760,0.889604,0,7.12406,5.61996,6.59716,1.55118,0.667443,4.63662
Pool,1,4,0.5,0.4,-0.025,-0,,52738.5,12625.6,-1653.1,41766,44977,0,44977,89.9558,360.732,878.46,,2.23126,192119,123384,44980,64799,0.889743,0,7.12139,5.62159,6.58933,1.54804,0.665372,4.64261
Pool,1,4,0.5,0.4,-0.025,-0.25,,52787,12627.3,-4240.32,44400.1,44994,0,44994,89.9895,360.78,878.621,,2.22777,192106,123375,44997,64794,0.889903,0,7.12736,5.61884,6.59333,1.54879,0.666665,4.64197
